student_id,tests_passed,tests_total,score_percentage,semantic_summary,code_snippet
B25CS033_q9,2,7,28.57,"Ensure that the result of math.acos is clamped within [-1, 1] before converting to degrees and applying math.ceil to avoid unexpected rounding behavior.","import math\n\n# Using math.ceil() rounds 60.0000001 to 61 degrees for equilateral triangle(eg. (3,3,3)) and returns (61,61,61) instead of (60,60,60). Thus, I have used math.floor() instead.\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a+b>c and b+c>a and a+c>b:\n        A = math.degrees(math.acos((b*b+c*c-a*a)/(2*b*c)))\n        B = math.degrees(math.acos((c*c+a*a-b*b)/(2*a*c)))\n        C = math.degrees(math.acos((b*b+a*a-c*c)/(2*a*b)))\n\n        return (math.floor(A), math.floor(B), math.floor(C)) # Using math.ceil() rounds 60.00001 to 61 and gives (61,61,61) for (3,3,3).\n    else:\n        return None\n"
B25EC034_q9,4,7,57.14,Ensure that you are returning `None` instead of `none` when the sides do not form a valid triangle.,"import math\ndef calculate_angles(a, b, c):\n    if a + b > c and b + c > a and a + c > b:\n        cos_A = (b**2 + c**2 - a**2)/ (2*b*c)\n        cos_B = ( a**2 + c**2 - b**2)/ (2*a*c)\n        cos_C = (a**2 + b**2 - c**2)/ (2*b*a)\n        angle_A = math.acos(cos_A)\n        angle_B = math.acos(cos_B)\n        angle_C = math.acos(cos_C)\n        A = math.degrees(angle_A)\n        B = math.degrees(angle_B)\n        C = math.degrees(angle_C)\n        A = math.ceil(A)\n        B = math.ceil(B)\n        C = math.ceil(C)\n        return A, B, C\n    else:\n        return none"
B25EC027_q9,0,7,0.00,"Check that all inputs to mathematical operations are numeric, as non-numeric types can cause unexpected errors.","""""""\nGiven three sides a, b, c, calculates the three angles\nA, B, C of the triangle. Each angle should be rounded\nup to the next integer (’ceil’).\nReturns a tuple (angleA, angleB, angleC).\n""""""  \nimport math\ndef calculate_angles(a, b, c):\n  \n    if a+b<=c or b+c<=a or a+c<=b:\n        print('Given sides cannot form a triangle.')\n        return\n    if a==b==c:   #Because the ceil function was giving angles all angles 61 for a=b=c\n        x=60\n        y=60\n        z=60\n        return x, y, z\n    cos_A= (b*b+c*c-a*a)/(2*b*c)\n    cos_B= (a*a+c*c-b*b)/(2*a*c)\n    cos_C= (b*b+a*a-c*c)/(2*a*b)\n    \n    A_rad=math.acos(cos_A)\n    B_rad=math.acos(cos_B)\n    C_rad=math.acos(cos_C)\n    \n    A_deg=math.degrees(A_rad)\n    B_deg=math.degrees(B_rad)\n    C_deg=math.degrees(C_rad)\n    \n    x=math.ceil(A_deg)\n    y=math.ceil(B_deg)\n    z=math.ceil(C_deg)\n    return x, y, z\n\na=int(input('Enter a:'))\nb=int(input('Enter b:'))\nc=int(input('Enter c:'))\nprint(calculate_angles(a, b, c))\n\n\n\n\n\n\n    "
B25ME011_q9,0,7,0.00,"Ensure all inputs to math operations are numerical, as mathematical functions expect numbers and not strings or other types.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Returns (A, B, C) angles of triangle (rounded up).\n    If invalid triangle, return None.\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    C = 180 - (A + B) \n    return (math.ceil(A), math.ceil(B), math.ceil(C))\na=int(input(""enter first side:"",))\nb=int(input(""enter second :"",))\nc=int(input(""enter third side:"",))\nangles=calculate_angles(a,b,c)\nif angles:\n    print(""angles of triangle:"",angles)\nelse:\n    print(""invalid triangle"")"
B25DS032_q9,0,7,0.00,Consider the implications of rounding angles immediately after calculating them; ensure all values are numeric before applying math.ceil for rounding up.,"import math\ndef calculate_angles(a, b, c):\n    if a + b <= c or a + c <= b or b + c <= a:\n      return None \n    \n    # formula\n    angleA = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    angleB = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    angleC = 180 - (angleA + angleB)   # easier way\n                               \n    # round to nearest integer ( not always up)\n    angleA = round(angleA)\n    angleB = round(angleB)\n    angleC = round(angleC)\n    \n    return (angleA, angleB, angleC)\n    \nprint(calculate_angles(3, 4, 5))\nprint(calculate_angles(3, 3, 3))\nprint(calculate_angles(1, 1, 3))"
B25MT022_q9,4,7,57.14,Ensure all calculations are numeric before applying math.ceil() to avoid unexpected behavior due to type mismatches.,"import math\ndef calculate_angles(a,b,c):\n    if a+b>c and abs(a-b)<c:\n        cos_A=((b)**2+(c)**2-(a)**2)/(2*b*c)\n        A_rad=math.acos(cos_A)\n        A=math.degrees(A_rad)\n        \n        cos_B=((a)**2+(c)**2-(b)**2)/(2*a*c)\n        B_rad=math.acos(cos_B)\n        B=math.degrees(B_rad)\n        \n        cos_C=((a)**2+(b)**2-(c)**2)/(2*a*b)\n        C_rad=math.acos(cos_C)\n        C=math.degrees(C_rad)\n        \n        print((math.ceil(A),math.ceil(B),math.ceil(C)))\n    else:\n        print(""Triangle cannot be formed"")\n\n    \n        \n        \n\n    \n        \n        "
B25CS042_Q9,0,7,0.00,"Ensure all input parameters (a, b, c) are numeric before performing calculations, as the function expects numerical values for side lengths.","import math\na,b,c=map(int,input(""Enter the numbers with spaces: "").split())\ndef calculate_angles():\n    """"""\n       Given three sides a, b, c, calculates the three angles\n       A, B, C of the triangle in degrees.\n    \n    """"""\n    if a+b>c and a+c>b and b+c>a :\n        cosA=(b**2+c**2-a**2)/(2*b*c)\n        angleA=round(math.degrees(math.acos(cosA)))\n        \n        \n        cosB=(a**2+c**2-b**2)/(2*a*c)\n        angleB=round(math.degrees(math.acos(cosB)))\n        \n    \n        cosC=(a**2+b**2-c**2)/(2*a*b)\n        angleC=round(math.degrees(math.acos(cosC)))\n        return(angleA,angleB,angleC)\n        \n        \n    else:\n        print(""None"")\n\nprint(calculate_angles())"
B25SC048_q9,3,7,42.86,"Ensure that the values passed to `math.acos` are within the valid range of [-1, 1] by clamping them before conversion.","def calculate_angles(a,b,c):\n    """"""\nGiven three sides a, b, c, calculates the three angles\nA, B, C of the triangle. Each angle should be rounded\nup to the next integer (’ceil’).\nReturns a tuple (angleA, angleB, angleC).\n""""""\n    import math\n    if (a+b<=c or b+c<=a or a+c<=b):\n        return None\n    else:\n        d=(b**2+c**2-a**2)/(2*b*c)\n        A=math.acos(d)\n        A=math.degrees(A)\n        A=round(A)\n                \n        d=(a**2+b**2-c**2)/(2*a*b)\n        C=math.acos(d)\n        C=math.degrees(C)\n        C=round(C)\n                \n        d=(a**2+c**2-b**2)/(2*a*c)\n        B=math.acos(d)\n        B=math.degrees(B)\n        B=round(B)\n        return (A,B,C)\n\n    \n        \n                \n            \n            "
q9 B25ME030,0,7,0.00,"Ensure all arithmetic operations are performed on numeric types, not strings, to avoid type mismatch errors.","import math\ndef angles(a,b,c):\n    if a + b > c and b + c > a and c + a > b:\n        num = b * b + c * c - a * a\n        den = 2 * b * c\n        csA = num / den\n\n        num1 = a * a + c * c - b * b\n        den1 = 2 * a * c\n        csB = num1 / den1\n\n        num2 = b * b + a * a - c * c\n        den2 = 2 * b * a\n        csC = num2 / den2\n\n        A = math.acos(csA)\n        B = math.acos(csB)\n        C = math.acos(csC)\n\n        A1 = math.degrees(A)\n        B1 = math.degrees(B)\n        C1 = math.degrees(C)\n\n        A2=math.ceil(A1)\n        B2=math.ceil(B1)\n        C2=math.ceil(C1)\n        print(A2,B2,C2)\n\n\n    else:\n        print(""none"")\nangles(3,4,5)\n"
q9,0,7,0.00,Ensure all input values for side lengths are numeric and not strings before performing calculations.,"import math \ndef calculate_angles(a,b,c):\n    if a+b > c and b+c >a and a+c >b:\n         AngleA = math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n         AngleB = math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c)))\n         AngleC = math.degrees(math.acos((b**2+a**2-c**2)/(2*b*a)))\n         return math.ceil((AngleA)),math.ceil((AngleB)),math.ceil((AngleC))\n\n\n    else:\n          return None    \n    \n\na = int(input(""enter length of first side:  ""))\nb = int(input(""enter length of second side:  ""))\nc = int(input(""enter length of third side:  ""))\n\n\nprint(calculate_angles(a,b,c))"
B25MT020_q9,0,7,0.00,"Ensure that all side lengths (a, b, c) are numeric before performing calculations, as operations involving non-numeric types can lead to type mismatch errors.","import math\n\ndef calculate_angles(a, b, c):\n    # Check for triangle validity using triangle inequality\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None  # Not a valid triangle\n\n    # Law of Cosines formulas\n    def angle(opposite, side1, side2):\n        cos_value = (side1**2 + side2**2 - opposite**2) / (2 * side1 * side2)\n        angle_rad = math.acos(cos_value)\n        angle_deg = math.degrees(angle_rad)\n        return math.ceil(angle_deg)\n\n    angleA = angle(a, b, c)\n    angleB = angle(b, a, c)\n    angleC = angle(c, a, b)\n\n    return (angleA, angleB, angleC)\n\n# 🧑‍💻 User Input\na = float(input(""Enter side a: ""))\nb = float(input(""Enter side b: ""))\nc = float(input(""Enter side c: ""))\n\nresult = calculate_angles(a, b, c)\n\nif result:\n    print(""Triangle angles (rounded up):"", result)\nelse:\n    print(""Error: The given sides do not form a valid triangle."")"
B25DS010_Q9,0,7,0.00,"Ensure that the input values for sides a, b, and c are numbers before performing arithmetic operations, as mixing data types can lead to unexpected errors.","import math       \na=int(input(""the side a is ""))    \nb=int(input(""the side b is ""))    \nc=int(input(""the side c is ""))          \ndef calculate_angles(a, b, c):\n    \n    # checking if the triangle is valid\n    if (int(a)+int(b)>int(c) and int(a)<int(b)+int(c) and int(a)+int(b)<int(c)):\n        pass\n    \n    # Calculate angle A using law of cosines\n    A = math.acos((b**2 + c**2 - a**2) / (2 * b * c))\n    # Calculate angle B\n    B = math.acos((a**2 + c**2 - b**2) / (2 * a * c))\n    # Calculate angle C\n    C = math.acos((a**2 + b**2 - c**2) / (2 * a * b))\n    \n    # Convert radians to degrees\n    A = math.degrees(A)\n    B = math.degrees(B)\n    C = math.degrees(C)\n    \n    # Round each angle up to the next integer\n    A=round(A)\n    A=round(A)\n    A=round(A)\n    return (A,B,C)\n   \nprint(calculate_angles(a, b, c))  "
B25ME033_Q9,0,7,0.00,"Ensure that all side lengths (a, b, c) are numeric before performing calculations, as the operations require numerical inputs.","print(""Enter the sides of trianlge: "")\na=int(input(""Enter the first side: ""))\nb=int(input(""Enter the second  side: ""))\nc=int(input(""Enter the third  side: ""))\nimport math \ndef calculate_angles(a, b, c):\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    \n    A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    C = math.degrees(math.acos((a*a + b*b - c*c) / (2*a*b)))\n    A=round(A)\n    B=round(B)\n    C=round(C)\n\n    return(A,B,C) \nx=calculate_angles(a, b, c)\nprint(x)\n"
B25MT002_q9,4,7,57.14,"Ensure that the sides `a`, `b`, and `c` are numeric types before performing calculations, as non-numeric types could cause unexpected behavior.","import math\ndef calculate_angles(a,b,c):\n    """"""\n    calculates three angles given sides a b c\n    if not a triangle returns none\n    angles rounded up\n    """"""\n    if a+b<=c or b+c<=a or c+a<=b:\n        return None#triangle inequality check\n    #law of cosines for each angle\n    angleA=math.degrees(math.acos((b*b+c*c-a*a)/(2*b*c)))\n    angleB=math.degrees(math.acos((a*a+c*c-b*b)/(2*a*c)))\n    angleC=math.degrees(math.acos((a*a+b*b-c*c)/(2*a*b)))\n    #round up each angle\n    return(math.ceil(angleA),math.ceil(angleB),math.ceil(angleC))\n# for case of 3,3,3 am getting 61 due to rounding off problems\n"
B25DS039_Q9,0,7,0.00,"Ensure that all side lengths (`a`, `b`, `c`) are numerical values before performing calculations, as operations on non-numeric types can cause unexpected errors.","import math\na=int(input(""Enter side 'a' :""))\nb=int(input(""Enter side 'b' :""))\nc=int(input(""Enter side 'c' :""))\ndef calculate_angles(a,b,c):\n    cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n    cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n    cosC=((a**2)+(b**2)-(c**2))/(2*a*b)\n    A=math.ceil(math.degrees(math.acos(cosA)))\n    B=math.ceil(math.degrees(math.acos(cosB)))\n    C=math.ceil(math.degrees(math.acos(cosC)))\n    if cosA>1 or cosB>1 or cosC>1 or cosA<-1 or cosB<-1 or cosC<-1 :\n        print(""Not a valid"")\n    else:\n        T=(A,B,C)\n        if a==b==c:\n            print("" All angles are 60 degrees "")\n        elif a==b and a!=c:\n            if a>c :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==b and c!=a:\n            if c>a :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==a and c!=b:\n            if c>b :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n            \n        elif a>b>c and a<b+c or a>c>b and a<c+b :\n            print(T)        \n        elif b>a>c and b<a+c or b>c>a and b<c+a :\n            print(T)\n        elif c>b>a and c<b+a or c>a>b and c<a+b :\n            print(T)\n        else :\n            print("" Not a Valid Triangle "")\n\ncalculate_angles(a,b,c)\n        "
B25EE054_q9,0,7,0.00,Ensure all inputs to mathematical operations are numeric types to avoid type mismatch errors.,"a=int(input(""Enter 1st side: ""))\nb=int(input(""Enter 2nd side: ""))\nc=int(input(""Enter 3rd side: ""))\nimport math\ndef calculate_angles(a,b,c):\n    if a==b and b==c and a==c:\n        print(""(60, 60, 60)"")\n    elif (a+b)>c and (b+c)>a and (a+c)>b:\n        A=math.degrees(math.acos((b*b + c*c - a*a)/(2*b*c)))\n        B=math.degrees(math.acos((a*a + c*c - b*b)/(2*a*c)))\n        C=math.degrees(math.acos((a*a + b*b - c*c)/(2*a*b)))\n        print((math.ceil(A),math.ceil(B),math.ceil(C)))\n\n    else:\n        print(""None: not a valid triangle"")\ncalculate_angles(a,b,c)\n\n"
B25EC001_q9 ,4,7,57.14,"Ensure that all inputs to the power operation (**) are numeric types, as raising non-numeric types to a power will cause a type error.","import math\ndef calculate_angles(a, b, c):\n   """"""Given three sides a, b, c, calculates the three angles\n   A, B, C of the triangle. Each angle should be rounded\n   up to the next integer (’ceil’).Returns a tuple (angleA, angleB, angleC).""""""\n   if a+b>c and b+c>a and c+a>b: \n      A=math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n      B=math.degrees(math.acos((c**2+a**2-b**2)/(2*a*c)))\n      C=math.degrees(math.acos((a**2+b**2-c**2)/(2*a*b)))\n      return (math.ceil(A),math.ceil(B),math.ceil(C))\n   else :\n       print(""triangle not possible"")\n"
B25CS034_q9,0,7,0.00,"Ensure all input values are numeric before performing mathematical operations, as mixing types can lead to unexpected errors.","import math\ndef calculate_angles(a, b, c):\n    """"""\nGiven three sides a, b, c, calculates the three angles\nA, B, C of the triangle. Each angle should be rounded\nup to the next integer (’ceil’).\nReturns a tuple (angleA, angleB, angleC).\n""""""\n    if a+b > c:\n        if b+c>a:\n            if a+c>b:\n                A=math.ceil(math.degrees(math.acos((b*b + c*c -a*a)/(2*b*c))))\n                B=math.ceil(math.degrees(math.acos((c*c +a*a-b*b)/(2*a*c))))\n                C=180-A-B\n                print ( ""calculate_angles("",a,b,c,"") #("",A,B,C,"")"" )\n            else :\n                return None\n        else :\n            return None\n    else :\n        return None\n\nx=int(input(""Enter first side(a):""))\ny=int(input(""Enter second side(b):""))\nz=int(input(""Enter third side(c):""))\ncalculate_angles(x,y,z)\n"
B25ME045_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as arithmetic operations cannot be performed on non-numeric types.","import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()\n    \n    \n    \n    \n\n    \n    \n"
